# RIFF size: 140728898430754
# fmt size: 16
# fmt ID: 1
# CH: 1
# Sampling rate: 11025
# Bytes per sec: 140733193399057
# Block size: 1
# Q bit: 8
# datasize: 140730953251923
310.748299, 143
310.839002, 164
310.929705, 134
311.020408, 105
311.111111, 126
311.201814, 78
311.292517, 111
311.383220, 176
311.473923, 139
311.564626, 159
311.655329, 151
311.746032, 97
311.836735, 106
311.927438, 102
312.018141, 140
312.108844, 139
312.199546, 129
312.290249, 161
312.380952, 102
312.471655, 107
312.562358, 148
312.653061, 103
312.743764, 130
312.834467, 144
312.925170, 110
313.015873, 126
313.106576, 121
313.197279, 143
313.287982, 134
313.378685, 110
313.469388, 139
313.560091, 82
313.650794, 87
313.741497, 148
313.832200, 121
313.922902, 151
314.013605, 161
314.104308, 108
314.195011, 101
314.285714, 83
314.376417, 117
314.467120, 138
314.557823, 136
314.648526, 186
314.739229, 127
314.829932, 97
314.920635, 134
315.011338, 93
315.102041, 126
315.192744, 158
315.283447, 140
315.374150, 141
315.464853, 118
315.555556, 133
315.646259, 130
315.736961, 108
315.827664, 164
315.918367, 122
316.009070, 98
316.099773, 160
316.190476, 123
316.281179, 136
316.371882, 160
316.462585, 122
316.553288, 131
316.643991, 106
316.734694, 113
316.825397, 131
316.916100, 131
317.006803, 183
317.097506, 141
317.188209, 95
317.278912, 127
317.369615, 92
317.460317, 101
317.551020, 159
317.641723, 158
317.732426, 153
317.823129, 113
317.913832, 115
318.004535, 116
318.095238, 85
318.185941, 154
318.276644, 150
318.367347, 113
318.458050, 153
318.548753, 121
318.639456, 107
318.730159, 131
318.820862, 129
318.911565, 150
319.002268, 123
319.092971, 126
319.183673, 136
319.274376, 103
319.365079, 150
319.455782, 145
319.546485, 113
319.637188, 146
319.727891, 108
319.818594, 106
319.909297, 145
320.000000, 141
320.090703, 163
320.181406, 135
320.272109, 125
320.362812, 126
320.453515, 76
320.544218, 133
320.634921, 161
320.725624, 141
320.816327, 180
320.907029, 135
320.997732, 105
321.088435, 117
321.179138, 112
321.269841, 145
321.360544, 144
321.451247, 155
321.541950, 151
321.632653, 82
321.723356, 122
321.814059, 136
321.904762, 107
321.995465, 161
322.086168, 141
322.176871, 112
322.267574, 121
322.358277, 113
322.448980, 141
322.539683, 128
322.630385, 135
322.721088, 136
322.811791, 75
322.902494, 112
322.993197, 133
323.083900, 110
323.174603, 163
323.265306, 141
323.356009, 102
323.446712, 103
323.537415, 88
323.628118, 121
323.718821, 128
323.809524, 150
323.900227, 160
323.990930, 86
324.081633, 108
324.172336, 121
324.263039, 90
324.353741, 153
324.444444, 161
324.535147, 135
324.625850, 133
324.716553, 105
324.807256, 125
324.897959, 118
324.988662, 136
325.079365, 170
325.170068, 106
325.260771, 122
325.351474, 133
325.442177, 93
325.532880, 145
325.623583, 154
325.714286, 138
325.804989, 134
325.895692, 107
325.986395, 127
326.077098, 118
326.167800, 140
326.258503, 189
326.349206, 129
326.439909, 128
326.530612, 134
326.621315, 83
326.712018, 133
326.802721, 154
326.893424, 146
326.984127, 145
327.074830, 111
327.165533, 117
327.256236, 95
327.346939, 108
327.437642, 163
327.528345, 125
327.619048, 131
327.709751, 143
327.800454, 80
327.891156, 115
327.981859, 127
328.072562, 127
328.163265, 141
328.253968, 115
328.344671, 126
328.435374, 100
328.526077, 102
328.616780, 154
328.707483, 121
328.798186, 131
328.888889, 149
328.979592, 87
329.070295, 115
329.160998, 129
329.251701, 130
329.342404, 156
329.433107, 127
329.523810, 133
329.614512, 97
329.705215, 86
329.795918, 140
329.886621, 123
329.977324, 140
330.068027, 168
330.158730, 105
330.249433, 110
330.340136, 116
330.430839, 117
330.521542, 156
330.612245, 144
330.702948, 159
330.793651, 122
330.884354, 88
330.975057, 141
331.065760, 118
331.156463, 131
331.247166, 174
331.337868, 121
331.428571, 117
331.519274, 125
331.609977, 118
331.700680, 148
331.791383, 140
331.882086, 165
331.972789, 130
332.063492, 83
332.154195, 136
332.244898, 113
332.335601, 123
332.426304, 180
332.517007, 131
332.607710, 117
332.698413, 110
332.789116, 96
332.879819, 121
332.970522, 128
333.061224, 165
333.151927, 144
333.242630, 88
333.333333, 130
333.424036, 102
333.514739, 101
333.605442, 166
333.696145, 138
333.786848, 131
333.877551, 122
333.968254, 106
334.058957, 113
334.149660, 111
334.240363, 163
334.331066, 145
334.421769, 85
334.512472, 105
334.603175, 126
334.693878, 131
334.784580, 161
334.875283, 138
334.965986, 87
335.056689, 120
335.147392, 127
335.238095, 116
335.328798, 138
335.419501, 164
335.510204, 190
335.600907, 110
335.691610, 105
335.782313, 154
335.873016, 97
335.963719, 150
336.054422, 181
336.145125, 129
336.235828, 143
336.326531, 118
336.417234, 90
336.507937, 130
336.598639, 164
336.689342, 190
336.780045, 122
336.870748, 101
336.961451, 134
337.052154, 86
337.142857, 136
337.233560, 183
337.324263, 141
337.414966, 150
337.505669, 102
337.596372, 88
337.687075, 130
337.777778, 163
337.868481, 193
337.959184, 121
338.049887, 98
338.140590, 118
338.231293, 65
338.321995, 120
338.412698, 179
338.503401, 149
338.594104, 170
338.684807, 120
338.775510, 82
338.866213, 123
338.956916, 134
339.047619, 169
339.138322, 133
339.229025, 125
339.319728, 138
339.410431, 63
339.501134, 102
339.591837, 155
339.682540, 128
339.773243, 155
339.863946, 116
339.954649, 90
340.045351, 116
340.136054, 110
340.226757, 164
340.317460, 149
340.408163, 117
340.498866, 138
340.589569, 62
340.680272, 86
340.770975, 158
340.861678, 138
340.952381, 168
341.043084, 143
341.133787, 91
341.224490, 97
341.315193, 82
341.405896, 149
341.496599, 158
341.587302, 141
341.678005, 176
341.768707, 88
341.859410, 80
341.950113, 134
342.040816, 116
342.131519, 156
342.222222, 164
342.312925, 127
342.403628, 120
342.494331, 82
342.585034, 129
342.675737, 139
342.766440, 126
342.857143, 178
342.947846, 105
343.038549, 92
343.129252, 141
343.219955, 121
343.310658, 155
343.401361, 166
343.492063, 140
343.582766, 125
343.673469, 77
343.764172, 116
343.854875, 131
343.945578, 121
344.036281, 185
344.126984, 121
344.217687, 87
344.308390, 121
344.399093, 86
344.489796, 129
344.580499, 163
344.671202, 155
344.761905, 151
344.852608, 93
344.943311, 113
345.034014, 116
345.124717, 97
345.215420, 176
345.306122, 145
345.396825, 107
345.487528, 144
345.578231, 95
345.668934, 116
345.759637, 149
345.850340, 139
345.941043, 145
346.031746, 96
346.122449, 115
346.213152, 125
346.303855, 93
346.394558, 173
346.485261, 158
346.575964, 107
346.666667, 139
346.757370, 88
346.848073, 100
346.938776, 149
347.029478, 150
347.120181, 169
347.210884, 116
347.301587, 112
347.392290, 112
347.482993, 71
347.573696, 150
347.664399, 170
347.755102, 129
347.845805, 163
347.936508, 110
348.027211, 91
348.117914, 123
348.208617, 122
348.299320, 156
348.390023, 125
348.480726, 123
348.571429, 128
348.662132, 68
348.752834, 133
348.843537, 153
348.934240, 113
349.024943, 153
349.115646, 112
349.206349, 90
349.297052, 125
349.387755, 123
349.478458, 163
349.569161, 134
349.659864, 125
349.750567, 130
349.841270, 60
349.931973, 112
350.022676, 149
350.113379, 122
350.204082, 169
350.294785, 136
350.385488, 98
350.476190, 108
350.566893, 95
350.657596, 143
350.748299, 144
350.839002, 149
350.929705, 173
351.020408, 93
351.111111, 120
351.201814, 143
351.292517, 106
351.383220, 160
351.473923, 153
351.564626, 123
351.655329, 133
351.746032, 108
351.836735, 140
351.927438, 136
352.018141, 139
352.108844, 174
352.199546, 103
352.290249, 117
352.380952, 150
352.471655, 115
352.562358, 169
352.653061, 169
352.743764, 134
352.834467, 127
352.925170, 90
353.015873, 120
353.106576, 128
353.197279, 136
353.287982, 186
353.378685, 122
353.469388, 111
353.560091, 128
353.650794, 78
353.741497, 130
353.832200, 155
353.922902, 143
354.013605, 151
354.104308, 107
354.195011, 118
354.285714, 108
354.376417, 101
354.467120, 161
354.557823, 122
354.648526, 112
354.739229, 145
354.829932, 91
354.920635, 122
355.011338, 146
355.102041, 133
355.192744, 145
355.283447, 102
355.374150, 118
355.464853, 116
355.555556, 108
355.646259, 179
355.736961, 145
355.827664, 122
355.918367, 144
356.009070, 82
356.099773, 102
356.190476, 143
356.281179, 144
356.371882, 174
356.462585, 139
356.553288, 135
356.643991, 116
356.734694, 80
356.825397, 149
356.916100, 146
357.006803, 136
357.097506, 178
357.188209, 121
357.278912, 111
357.369615, 130
357.460317, 120
357.551020, 153
357.641723, 133
357.732426, 136
357.823129, 133
357.913832, 88
358.004535, 146
358.095238, 146
358.185941, 123
358.276644, 160
358.367347, 110
358.458050, 93
358.548753, 120
358.639456, 120
358.730159, 158
358.820862, 146
358.911565, 140
359.002268, 126
359.092971, 62
359.183673, 112
359.274376, 126
359.365079, 115
359.455782, 174
359.546485, 138
359.637188, 107
359.727891, 112
359.818594, 88
359.909297, 122
360.000000, 122
360.090703, 138
360.181406, 153
360.272109, 92
360.362812, 129
360.453515, 129
360.544218, 91
360.634921, 149
360.725624, 128
360.816327, 110
360.907029, 129
360.997732, 112
361.088435, 136
361.179138, 129
361.269841, 139
361.360544, 155
361.451247, 88
361.541950, 115
361.632653, 129
361.723356, 96
361.814059, 168
361.904762, 163
361.995465, 133
362.086168, 139
362.176871, 98
362.267574, 113
362.358277, 111
362.448980, 133
362.539683, 179
362.630385, 129
362.721088, 136
362.811791, 139
362.902494, 75
362.993197, 129
363.083900, 139
363.174603, 127
363.265306, 158
363.356009, 128
363.446712, 135
363.537415, 117
363.628118, 115
363.718821, 158
363.809524, 111
363.900227, 125
363.990930, 144
364.081633, 90
364.172336, 138
364.263039, 154
364.353741, 133
364.444444, 151
364.535147, 113
364.625850, 113
364.716553, 103
364.807256, 107
364.897959, 168
364.988662, 139
365.079365, 143
365.170068, 156
365.260771, 78
365.351474, 101
365.442177, 125
365.532880, 117
365.623583, 165
365.714286, 150
365.804989, 148
365.895692, 122
365.986395, 91
366.077098, 140
366.167800, 116
366.258503, 128
366.349206, 173
366.439909, 115
366.530612, 129
366.621315, 141
366.712018, 117
366.802721, 148
366.893424, 128
366.984127, 130
367.074830, 121
367.165533, 96
367.256236, 155
367.346939, 134
367.437642, 130
367.528345, 168
367.619048, 96
367.709751, 100
367.800454, 116
367.891156, 103
367.981859, 150
368.072562, 148
368.163265, 151
368.253968, 133
368.344671, 80
368.435374, 120
368.526077, 100
368.616780, 102
368.707483, 171
368.798186, 131
368.888889, 130
368.979592, 135
369.070295, 96
369.160998, 117
369.251701, 115
369.342404, 131
369.433107, 141
369.523810, 105
369.614512, 144
369.705215, 127
369.795918, 103
369.886621, 160
369.977324, 122
370.068027, 111
370.158730, 130
370.249433, 105
370.340136, 136
370.430839, 139
370.521542, 151
370.612245, 156
370.702948, 98
370.793651, 121
370.884354, 111
370.975057, 91
371.065760, 166
371.156463, 156
371.247166, 145
371.337868, 154
371.428571, 103
371.519274, 116
371.609977, 107
371.700680, 130
371.791383, 161
371.882086, 123
371.972789, 151
372.063492, 139
372.154195, 93
372.244898, 144
372.335601, 126
372.426304, 115
372.517007, 145
372.607710, 118
372.698413, 139
372.789116, 133
372.879819, 135
372.970522, 156
373.061224, 102
373.151927, 123
373.242630, 125
373.333333, 86
373.424036, 148
373.514739, 149
373.605442, 135
373.696145, 154
373.786848, 110
373.877551, 112
373.968254, 98
374.058957, 111
374.149660, 161
374.240363, 128
374.331066, 155
374.421769, 153
374.512472, 87
374.603175, 123
374.693878, 118
374.784580, 112
374.875283, 150
374.965986, 133
375.056689, 144
375.147392, 128
375.238095, 118
375.328798, 150
375.419501, 105
375.510204, 126
375.600907, 145
375.691610, 93
375.782313, 141
375.873016, 148
375.963719, 131
376.054422, 155
376.145125, 122
376.235828, 120
376.326531, 105
376.417234, 102
376.507937, 156
376.598639, 131
376.689342, 148
376.780045, 168
376.870748, 93
376.961451, 115
377.052154, 116
377.142857, 101
377.233560, 146
377.324263, 140
377.414966, 151
377.505669, 133
377.596372, 106
377.687075, 135
377.777778, 97
377.868481, 108
377.959184, 154
378.049887, 103
378.140590, 134
378.231293, 145
378.321995, 113
378.412698, 139
378.503401, 117
378.594104, 122
378.684807, 112
378.775510, 96
378.866213, 145
378.956916, 122
379.047619, 127
379.138322, 168
379.229025, 103
379.319728, 108
379.410431, 120
379.501134, 92
379.591837, 135
379.682540, 139
379.773243, 155
379.863946, 148
379.954649, 105
380.045351, 130
380.136054, 93
380.226757, 95
380.317460, 158
380.408163, 125
380.498866, 141
380.589569, 155
380.680272, 113
380.770975, 128
380.861678, 111
380.952381, 125
381.043084, 135
381.133787, 108
381.224490, 154
381.315193, 129
381.405896, 113
381.496599, 163
381.587302, 118
381.678005, 117
381.768707, 135
381.859410, 103
381.950113, 129
382.040816, 133
382.131519, 148
382.222222, 159
382.312925, 112
382.403628, 135
382.494331, 105
382.585034, 81
382.675737, 149
382.766440, 130
382.857143, 145
382.947846, 166
383.038549, 118
383.129252, 125
383.219955, 105
383.310658, 111
383.401361, 140
383.492063, 118
383.582766, 161
383.673469, 148
383.764172, 105
383.854875, 150
383.945578, 113
384.036281, 112
384.126984, 144
384.217687, 118
384.308390, 138
384.399093, 131
384.489796, 135
384.580499, 156
384.671202, 113
384.761905, 138
384.852608, 128
384.943311, 82
385.034014, 143
385.124717, 135
385.215420, 136
385.306122, 171
385.396825, 130
385.487528, 129
385.578231, 105
385.668934, 100
385.759637, 139
385.850340, 120
385.941043, 159
386.031746, 168
386.122449, 107
386.213152, 140
386.303855, 115
386.394558, 97
386.485261, 140
386.575964, 126
386.666667, 149
386.757370, 138
386.848073, 125
386.938776, 148
387.029478, 101
387.120181, 121
387.210884, 141
387.301587, 91
387.392290, 136
387.482993, 143
387.573696, 121
387.664399, 156
387.755102, 131
387.845805, 131
387.936508, 115
388.027211, 96
388.117914, 136
388.208617, 111
388.299320, 138
388.390023, 175
388.480726, 115
388.571429, 131
388.662132, 121
388.752834, 85
388.843537, 126
388.934240, 126
389.024943, 149
389.115646, 151
389.206349, 123
389.297052, 146
389.387755, 97
389.478458, 101
389.569161, 145
389.659864, 102
389.750567, 138
389.841270, 150
389.931973, 116
390.022676, 140
390.113379, 121
390.204082, 126
390.294785, 123
390.385488, 97
390.476190, 141
390.566893, 115
390.657596, 123
390.748299, 171
390.839002, 118
390.929705, 130
391.020408, 128
391.111111, 91
391.201814, 121
391.292517, 121
391.383220, 145
391.473923, 155
391.564626, 123
391.655329, 150
391.746032, 102
391.836735, 88
391.927438, 143
392.018141, 107
392.108844, 140
392.199546, 164
392.290249, 126
392.380952, 139
392.471655, 115
392.562358, 121
392.653061, 127
392.743764, 108
392.834467, 155
392.925170, 128
393.015873, 116
393.106576, 166
393.197279, 116
393.287982, 127
393.378685, 141
393.469388, 102
393.560091, 127
393.650794, 123
393.741497, 140
393.832200, 155
393.922902, 128
394.013605, 158
394.104308, 117
394.195011, 86
394.285714, 139
394.376417, 110
394.467120, 133
394.557823, 173
394.648526, 134
394.739229, 138
394.829932, 113
394.920635, 110
395.011338, 123
395.102041, 105
395.192744, 158
395.283447, 146
395.374150, 115
395.464853, 161
395.555556, 115
395.646259, 107
395.736961, 141
395.827664, 112
395.918367, 130
396.009070, 127
396.099773, 130
396.190476, 149
396.281179, 112
396.371882, 145
396.462585, 128
396.553288, 83
396.643991, 138
396.734694, 113
396.825397, 116
396.916100, 163
397.006803, 136
397.097506, 139
397.188209, 116
397.278912, 103
397.369615, 121
397.460317, 92
397.551020, 146
397.641723, 155
397.732426, 112
397.823129, 155
397.913832, 115
398.004535, 93
398.095238, 129
398.185941, 111
398.276644, 134
398.367347, 134
398.458050, 130
398.548753, 150
398.639456, 105
398.730159, 130
398.820862, 134
398.911565, 86
399.002268, 140
399.092971, 123
399.183673, 112
399.274376, 155
399.365079, 128
399.455782, 136
399.546485, 122
399.637188, 105
399.727891, 128
399.818594, 95
399.909297, 134
400.000000, 160
400.090703, 117
400.181406, 158
400.272109, 125
400.362812, 91
400.453515, 126
400.544218, 105
400.634921, 133
400.725624, 144
400.816327, 134
400.907029, 155
400.997732, 101
401.088435, 116
401.179138, 134
401.269841, 87
401.360544, 144
401.451247, 139
401.541950, 116
401.632653, 151
401.723356, 125
401.814059, 133
401.904762, 125
401.995465, 108
402.086168, 139
402.176871, 98
402.267574, 128
402.358277, 164
402.448980, 113
402.539683, 153
402.630385, 139
402.721088, 95
402.811791, 126
402.902494, 108
402.993197, 134
403.083900, 149
403.174603, 136
403.265306, 165
403.356009, 108
403.446712, 111
403.537415, 139
403.628118, 90
403.718821, 139
403.809524, 156
403.900227, 128
403.990930, 155
404.081633, 127
404.172336, 128
404.263039, 126
404.353741, 106
404.444444, 151
404.535147, 118
404.625850, 126
404.716553, 168
404.807256, 112
404.897959, 139
404.988662, 145
405.079365, 105
405.170068, 129
405.260771, 116
405.351474, 131
405.442177, 145
405.532880, 127
405.623583, 168
405.714286, 121
405.804989, 103
405.895692, 139
405.986395, 87
406.077098, 126
406.167800, 158
406.258503, 131
406.349206, 155
406.439909, 126
406.530612, 121
406.621315, 117
406.712018, 93
406.802721, 149
406.893424, 128
406.984127, 122
407.074830, 170
407.165533, 111
407.256236, 123
407.346939, 140
407.437642, 105
407.528345, 131
407.619048, 122
407.709751, 130
407.800454, 145
407.891156, 118
407.981859, 160
408.072562, 128
408.163265, 98
408.253968, 144
408.344671, 97
408.435374, 117
408.526077, 158
408.616780, 131
408.707483, 155
408.798186, 130
408.888889, 121
408.979592, 121
409.070295, 87
409.160998, 144
409.251701, 139
409.342404, 122
409.433107, 175
409.523810, 120
409.614512, 111
409.705215, 134
409.795918, 100
409.886621, 130
409.977324, 128
410.068027, 133
410.158730, 146
410.249433, 106
410.340136, 145
410.430839, 126
410.521542, 92
410.612245, 145
410.702948, 107
410.793651, 110
410.884354, 154
410.975057, 126
411.065760, 148
411.156463, 133
411.247166, 118
411.337868, 125
411.428571, 82
411.519274, 134
411.609977, 143
411.700680, 116
411.791383, 174
411.882086, 131
411.972789, 106
412.063492, 133
412.154195, 101
412.244898, 126
412.335601, 135
412.426304, 140
412.517007, 160
412.607710, 112
412.698413, 140
412.789116, 131
412.879819, 85
412.970522, 148
413.061224, 127
413.151927, 116
413.242630, 158
413.333333, 129
413.424036, 140
413.514739, 130
413.605442, 120
413.696145, 136
413.786848, 92
413.877551, 133
413.968254, 149
414.058957, 107
414.149660, 166
414.240363, 141
414.331066, 108
414.421769, 131
414.512472, 98
414.603175, 121
414.693878, 128
414.784580, 135
414.875283, 168
414.965986, 116
415.056689, 129
415.147392, 128
415.238095, 73
415.328798, 134
415.419501, 133
415.510204, 121
415.600907, 159
415.691610, 125
415.782313, 128
415.873016, 117
415.963719, 106
416.054422, 139
416.145125, 101
416.235828, 126
416.326531, 151
416.417234, 103
416.507937, 153
416.598639, 145
416.689342, 108
416.780045, 136
416.870748, 106
416.961451, 120
417.052154, 130
417.142857, 129
417.233560, 171
417.324263, 126
417.414966, 128
417.505669, 139
417.596372, 77
417.687075, 127
417.777778, 143
417.868481, 123
417.959184, 166
418.049887, 138
418.140590, 131
418.231293, 122
418.321995, 97
418.412698, 140
418.503401, 112
418.594104, 128
418.684807, 166
418.775510, 108
418.866213, 136
418.956916, 140
419.047619, 102
419.138322, 134
419.229025, 115
419.319728, 122
419.410431, 133
419.501134, 117
419.591837, 160
419.682540, 123
419.773243, 116
419.863946, 148
419.954649, 85
420.045351, 110
420.136054, 139
420.226757, 118
420.317460, 156
420.408163, 141
420.498866, 129
420.589569, 123
420.680272, 86
420.770975, 129
420.861678, 115
420.952381, 117
421.043084, 174
421.133787, 121
421.224490, 127
421.315193, 139
421.405896, 98
421.496599, 127
421.587302, 123
421.678005, 130
421.768707, 145
421.859410, 116
421.950113, 153
422.040816, 127
422.131519, 103
422.222222, 151
422.312925, 103
422.403628, 115
422.494331, 148
422.585034, 121
422.675737, 150
422.766440, 143
422.857143, 136
422.947846, 138
423.038549, 95
423.129252, 130
423.219955, 121
423.310658, 110
423.401361, 174
423.492063, 138
423.582766, 130
423.673469, 143
423.764172, 96
423.854875, 117
423.945578, 117
424.036281, 131
424.126984, 159
424.217687, 123
424.308390, 149
424.399093, 127
424.489796, 90
424.580499, 144
424.671202, 117
424.761905, 116
424.852608, 154
424.943311, 120
425.034014, 135
425.124717, 130
425.215420, 125
425.306122, 140
425.396825, 100
425.487528, 127
425.578231, 127
425.668934, 97
425.759637, 160
425.850340, 144
425.941043, 126
426.031746, 150
426.122449, 103
426.213152, 110
426.303855, 116
426.394558, 122
426.485261, 161
426.575964, 130
426.666667, 149
426.757370, 138
426.848073, 81
426.938776, 130
427.029478, 121
427.120181, 111
427.210884, 163
427.301587, 135
427.392290, 135
427.482993, 130
427.573696, 113
427.664399, 140
427.755102, 105
427.845805, 128
427.936508, 145
428.027211, 98
428.117914, 150
428.208617, 145
428.299320, 116
428.390023, 149
428.480726, 116
428.571429, 113
428.662132, 118
428.752834, 113
428.843537, 155
428.934240, 129
429.024943, 141
429.115646, 151
429.206349, 83
429.297052, 118
429.387755, 123
429.478458, 103
429.569161, 155
429.659864, 141
429.750567, 138
429.841270, 130
429.931973, 103
430.022676, 129
430.113379, 101
430.204082, 120
430.294785, 156
430.385488, 107
430.476190, 143
430.566893, 143
430.657596, 106
430.748299, 139
430.839002, 120
430.929705, 120
431.020408, 126
431.111111, 111
431.201814, 150
431.292517, 123
431.383220, 131
431.473923, 159
431.564626, 95
431.655329, 117
431.746032, 127
431.836735, 98
431.927438, 150
432.018141, 146
432.108844, 146
432.199546, 141
432.290249, 105
432.380952, 128
432.471655, 101
432.562358, 112
432.653061, 166
432.743764, 123
432.834467, 145
432.925170, 149
433.015873, 101
433.106576, 131
433.197279, 118
433.287982, 123
433.378685, 141
433.469388, 118
433.560091, 153
433.650794, 123
433.741497, 118
433.832200, 156
433.922902, 103
434.013605, 121
434.104308, 138
434.195011, 101
434.285714, 140
434.376417, 138
434.467120, 139
434.557823, 150
434.648526, 110
434.739229, 131
434.829932, 101
434.920635, 98
435.011338, 159
435.102041, 128
435.192744, 144
435.283447, 159
435.374150, 103
435.464853, 118
435.555556, 110
435.646259, 116
435.736961, 148
435.827664, 126
435.918367, 158
436.009070, 129
436.099773, 101
436.190476, 146
436.281179, 105
436.371882, 116
436.462585, 151
436.553288, 113
436.643991, 136
436.734694, 133
436.825397, 128
436.916100, 146
437.006803, 110
437.097506, 136
437.188209, 118
437.278912, 90
437.369615, 151
437.460317, 128
437.551020, 133
437.641723, 165
437.732426, 115
437.823129, 120
437.913832, 107
438.004535, 106
438.095238, 143
438.185941, 126
438.276644, 159
438.367347, 148
438.458050, 98
438.548753, 136
438.639456, 103
438.730159, 103
438.820862, 154
438.911565, 128
439.002268, 146
439.092971, 135
439.183673, 120
439.274376, 138
439.365079, 101
439.455782, 133
439.546485, 135
439.637188, 97
439.727891, 150
439.818594, 127
439.909297, 120
440.000000, 159
440.090703, 118
440.181406, 128
440.272109, 115
440.362812, 105
440.453515, 140
440.544218, 116
440.634921, 153
440.725624, 160
440.816327, 106
440.907029, 136
440.997732, 108
441.088435, 93
441.179138, 148
441.269841, 131
441.360544, 153
441.451247, 146
441.541950, 121
441.632653, 135
441.723356, 92
441.814059, 125
441.904762, 146
441.995465, 110
442.086168, 158
442.176871, 138
442.267574, 112
442.358277, 146
442.448980, 117
442.539683, 128
442.630385, 129
442.721088, 115
442.811791, 145
442.902494, 112
442.993197, 140
443.083900, 160
443.174603, 107
443.265306, 141
443.356009, 121
443.446712, 91
443.537415, 136
443.628118, 127
443.718821, 146
443.809524, 153
443.900227, 126
443.990930, 138
444.081633, 88
444.172336, 106
444.263039, 143
444.353741, 107
444.444444, 158
444.535147, 154
444.625850, 111
444.716553, 134
444.807256, 108
444.897959, 117
444.988662, 131
445.079365, 122
445.170068, 154
445.260771, 117
445.351474, 122
445.442177, 153
445.532880, 100
445.623583, 134
445.714286, 136
445.804989, 97
445.895692, 133
445.986395, 125
446.077098, 138
446.167800, 149
446.258503, 127
446.349206, 146
446.439909, 100
446.530612, 97
446.621315, 141
446.712018, 108
446.802721, 149
446.893424, 166
446.984127, 120
447.074830, 134
447.165533, 106
447.256236, 107
447.346939, 129
447.437642, 120
447.528345, 163
447.619048, 133
447.709751, 116
447.800454, 148
447.891156, 97
447.981859, 120
448.072562, 146
448.163265, 110
448.253968, 140
448.344671, 127
448.435374, 125
448.526077, 141
448.616780, 117
448.707483, 148
448.798186, 116
448.888889, 96
448.979592, 139
449.070295, 106
449.160998, 133
449.251701, 168
449.342404, 126
449.433107, 139
449.523810, 112
449.614512, 100
449.705215, 122
449.795918, 111
449.886621, 161
449.977324, 148
450.068027, 120
450.158730, 148
450.249433, 93
450.340136, 102
450.430839, 141
450.521542, 117
450.612245, 149
450.702948, 140
450.793651, 123
450.884354, 134
450.975057, 103
451.065760, 138
451.156463, 128
451.247166, 102
451.337868, 150
451.428571, 111
451.519274, 117
451.609977, 156
451.700680, 123
451.791383, 140
451.882086, 125
451.972789, 106
452.063492, 123
452.154195, 101
452.244898, 146
452.335601, 154
452.426304, 122
452.517007, 159
452.607710, 107
452.698413, 91
452.789116, 131
452.879819, 112
452.970522, 146
453.061224, 151
453.151927, 134
453.242630, 139
453.333333, 93
453.424036, 122
453.514739, 129
453.605442, 103
453.696145, 159
453.786848, 133
453.877551, 113
453.968254, 148
454.058957, 115
454.149660, 133
454.240363, 133
454.331066, 118
454.421769, 136
454.512472, 102
454.603175, 134
454.693878, 150
454.784580, 116
454.875283, 159
454.965986, 128
455.056689, 95
455.147392, 130
455.238095, 107
455.328798, 136
455.419501, 153
455.510204, 140
455.600907, 156
455.691610, 102
455.782313, 110
455.873016, 127
455.963719, 96
456.054422, 154
456.145125, 154
456.235828, 125
456.326531, 150
456.417234, 111
456.507937, 117
456.598639, 127
456.689342, 118
456.780045, 154
456.870748, 117
456.961451, 129
457.052154, 146
457.142857, 103
457.233560, 145
457.324263, 138
457.414966, 105
457.505669, 136
457.596372, 108
457.687075, 123
457.777778, 143
457.868481, 130
457.959184, 159
458.049887, 113
458.140590, 108
458.231293, 127
458.321995, 86
458.412698, 141
458.503401, 158
458.594104, 131
458.684807, 156
458.775510, 113
458.866213, 107
458.956916, 115
459.047619, 108
459.138322, 155
459.229025, 129
459.319728, 134
459.410431, 151
459.501134, 93
459.591837, 130
459.682540, 138
459.773243, 108
459.863946, 148
459.954649, 125
460.045351, 127
460.136054, 135
460.226757, 121
460.317460, 155
460.408163, 121
460.498866, 116
460.589569, 140
460.680272, 87
460.770975, 128
460.861678, 154
460.952381, 127
461.043084, 159
461.133787, 127
461.224490, 116
461.315193, 113
461.405896, 100
461.496599, 151
461.587302, 135
461.678005, 139
461.768707, 166
461.859410, 102
461.950113, 115
462.040816, 130
462.131519, 102
462.222222, 146
462.312925, 138
462.403628, 138
462.494331, 138
462.585034, 108
462.675737, 144
462.766440, 118
462.857143, 115
462.947846, 154
463.038549, 105
463.129252, 123
463.219955, 149
463.310658, 120
463.401361, 150
463.492063, 134
463.582766, 123
463.673469, 122
463.764172, 92
463.854875, 139
463.945578, 129
464.036281, 129
464.126984, 174
464.217687, 116
464.308390, 112
464.399093, 126
464.489796, 93
464.580499, 135
464.671202, 140
464.761905, 145
464.852608, 150
464.943311, 106
465.034014, 131
465.124717, 108
465.215420, 98
465.306122, 155
465.396825, 117
465.487528, 129
465.578231, 148
465.668934, 108
465.759637, 134
465.850340, 126
465.941043, 126
466.031746, 134
466.122449, 102
466.213152, 138
466.303855, 126
466.394558, 115
466.485261, 169
466.575964, 121
466.666667, 120
466.757370, 131
466.848073, 92
466.938776, 125
467.029478, 130
467.120181, 145
467.210884, 159
467.301587, 116
467.392290, 133
467.482993, 107
467.573696, 86
467.664399, 150
467.755102, 128
467.845805, 138
467.936508, 161
468.027211, 112
468.117914, 126
468.208617, 115
